centroid_x,centroid_y
2.290000000000000000e+02,1.030000000000000000e+02
1.790000000000000000e+02,1.660000000000000000e+02
3.000000000000000000e+01,4.100000000000000000e+01
1.440000000000000000e+02,3.800000000000000000e+01
5.400000000000000000e+01,1.130000000000000000e+02
2.490000000000000000e+02,1.160000000000000000e+02
1.080000000000000000e+02,1.320000000000000000e+02
