centroid_x,centroid_y
1079.0,870.0
901.0,214.0
1084.0,831.0
1109.0,442.0
11.0,158.0
1073.0,364.0
584.0,434.0
1095.0,901.0
334.0,172.0
259.0,306.0
492.0,842.0
1076.0,373.0
142.0,984.0
1326.0,395.0
1059.0,600.0
820.0,17.0
1193.0,1065.0
17.0,164.0
28.0,459.0
487.0,203.0
300.0,795.0
1095.0,895.0
589.0,439.0
895.0,200.0
228.0,689.0
253.0,300.0
751.0,823.0
1251.0,1068.0
